5076	 7,9296875000e+001	 9,99989e-001
5077	 7,9312500000e+001	 9,99994e-001
5078	 7,9328125000e+001	 9,99988e-001
5079	 7,9343750000e+001	 9,99990e-001
5080	 7,9359375000e+001	 9,99992e-001
5081	 7,9375000000e+001	 9,99989e-001
5082	 7,9390625000e+001	 9,99983e-001
5083	 7,9406250000e+001	 9,99988e-001
5084	 7,9421875000e+001	 9,99988e-001
5085	 7,9437500000e+001	 9,99988e-001
5086	 7,9453125000e+001	 9,99989e-001
5087	 7,9468750000e+001	 9,99990e-001
5088	 7,9484375000e+001	 9,99983e-001
5089	 7,9500000000e+001	 9,99971e-001
5090	 7,9515625000e+001	 9,99988e-001
5091	 7,9531250000e+001	 9,99985e-001
5092	 7,9546875000e+001	 9,99994e-001
5093	 7,9562500000e+001	 9,99997e-001
5094	 7,9578125000e+001	 9,99986e-001
5095	 7,9593750000e+001	 9,99983e-001
5096	 7,9609375000e+001	 9,99993e-001
5097	 7,9625000000e+001	 9,99994e-001
5098	 7,9640625000e+001	 9,99994e-001
5099	 7,9656250000e+001	 9,99994e-001
5100	 7,9671875000e+001	 9,99991e-001
5101	 7,9687500000e+001	 9,99984e-001
5102	 7,9703125000e+001	 9,99959e-001
5103	 7,9718750000e+001	 9,99987e-001
5104	 7,9734375000e+001	 9,99991e-001
5105	 7,9750000000e+001	 9,99990e-001
5106	 7,9765625000e+001	 9,99992e-001
5107	 7,9781250000e+001	 9,99997e-001
5108	 7,9796875000e+001	 9,99994e-001
5109	 7,9812500000e+001	 9,99990e-001
5110	 7,9828125000e+001	 9,99994e-001
5111	 7,9843750000e+001	 9,99992e-001
5112	 7,9859375000e+001	 9,99990e-001
5113	 7,9875000000e+001	 9,99986e-001
5114	 7,9890625000e+001	 9,99992e-001
5115	 7,9906250000e+001	 9,99988e-001
5116	 7,9921875000e+001	 9,99984e-001
5117	 7,9937500000e+001	 9,99990e-001
5118	 7,9953125000e+001	 9,99995e-001
5119	 7,9968750000e+001	 9,99988e-001
5120	 7,9984375000e+001	 9,99979e-001
5121	 8,0000000000e+001	 9,99988e-001
5122	 8,0015625000e+001	 9,99990e-001
5123	 8,0031250000e+001	 9,99985e-001
5124	 8,0046875000e+001	 9,99987e-001
5125	 8,0062500000e+001	 9,99991e-001
5126	 8,0078125000e+001	 9,99992e-001
5127	 8,0093750000e+001	 9,99992e-001
5128	 8,0109375000e+001	 9,99992e-001
5129	 8,0125000000e+001	 9,99994e-001
5130	 8,0140625000e+001	 9,99996e-001
5131	 8,0156250000e+001	 9,99994e-001
5132	 8,0171875000e+001	 9,99988e-001
5133	 8,0187500000e+001	 9,99983e-001
5134	 8,0203125000e+001	 9,99984e-001
5135	 8,0218750000e+001	 9,99992e-001
5136	 8,0234375000e+001	 9,99981e-001
5137	 8,0250000000e+001	 9,99971e-001
5138	 8,0265625000e+001	 9,99986e-001
5139	 8,0281250000e+001	 9,99993e-001
5140	 8,0296875000e+001	 9,99984e-001
5141	 8,0312500000e+001	 9,99983e-001
5142	 8,0328125000e+001	 9,99988e-001
5143	 8,0343750000e+001	 9,99993e-001
5144	 8,0359375000e+001	 9,99998e-001
5145	 8,0375000000e+001	 9,99992e-001
5146	 8,0390625000e+001	 9,99981e-001
5147	 8,0406250000e+001	 9,99986e-001
5148	 8,0421875000e+001	 9,99994e-001
5149	 8,0437500000e+001	 9,99983e-001
5150	 8,0453125000e+001	 9,99982e-001
5151	 8,0468750000e+001	 9,99986e-001
5152	 8,0484375000e+001	 9,99984e-001
5153	 8,0500000000e+001	 9,99992e-001
5154	 8,0515625000e+001	 9,99990e-001
5155	 8,0531250000e+001	 9,99986e-001
5156	 8,0546875000e+001	 9,99990e-001
5157	 8,0562500000e+001	 9,99991e-001
5158	 8,0578125000e+001	 9,99982e-001
5159	 8,0593750000e+001	 9,99983e-001
5160	 8,0609375000e+001	 9,99982e-001
5161	 8,0625000000e+001	 9,99992e-001
5162	 8,0640625000e+001	 9,99993e-001
5163	 8,0656250000e+001	 9,99986e-001
5164	 8,0671875000e+001	 9,99990e-001
5165	 8,0687500000e+001	 9,99992e-001
5166	 8,0703125000e+001	 9,99995e-001
5167	 8,0718750000e+001	 9,99990e-001
5168	 8,0734375000e+001	 9,99993e-001
5169	 8,0750000000e+001	 9,99982e-001
5170	 8,0765625000e+001	 9,99986e-001
5171	 8,0781250000e+001	 9,99992e-001
5172	 8,0796875000e+001	 9,99992e-001
5173	 8,0812500000e+001	 9,99994e-001
5174	 8,0828125000e+001	 9,99992e-001
5175	 8,0843750000e+001	 9,99995e-001
5176	 8,0859375000e+001	 9,99996e-001
5177	 8,0875000000e+001	 9,99998e-001
5178	 8,0890625000e+001	 9,99996e-001
5179	 8,0906250000e+001	 9,99994e-001
5180	 8,0921875000e+001	 9,99996e-001
5181	 8,0937500000e+001	 9,99995e-001
5182	 8,0953125000e+001	 9,99991e-001
5183	 8,0968750000e+001	 9,99987e-001
5184	 8,0984375000e+001	 9,99993e-001
5185	 8,1000000000e+001	 9,99991e-001
5186	 8,1015625000e+001	 9,99994e-001
5187	 8,1031250000e+001	 9,99992e-001
5188	 8,1046875000e+001	 9,99983e-001
5189	 8,1062500000e+001	 9,99993e-001
5190	 8,1078125000e+001	 9,99993e-001
5191	 8,1093750000e+001	 9,99995e-001
5192	 8,1109375000e+001	 9,99987e-001
5193	 8,1125000000e+001	 9,99989e-001
5194	 8,1140625000e+001	 9,99993e-001
5195	 8,1156250000e+001	 9,99990e-001
5196	 8,1171875000e+001	 9,99984e-001
5197	 8,1187500000e+001	 9,99983e-001
5198	 8,1203125000e+001	 9,99984e-001
5199	 8,1218750000e+001	 9,99993e-001
5200	 8,1234375000e+001	 9,99994e-001
5201	 8,1250000000e+001	 9,99998e-001
5202	 8,1265625000e+001	 9,99999e-001
5203	 8,1281250000e+001	 9,99998e-001
5204	 8,1296875000e+001	 9,99999e-001
5205	 8,1312500000e+001	 9,99997e-001
5206	 8,1328125000e+001	 9,99993e-001
5207	 8,1343750000e+001	 9,99989e-001
5208	 8,1359375000e+001	 9,99994e-001
5209	 8,1375000000e+001	 9,99998e-001
5210	 8,1390625000e+001	 9,99995e-001
5211	 8,1406250000e+001	 9,99987e-001
5212	 8,1421875000e+001	 9,99990e-001
5213	 8,1437500000e+001	 9,99992e-001
5214	 8,1453125000e+001	 9,99998e-001
5215	 8,1468750000e+001	 9,99997e-001
5216	 8,1484375000e+001	 9,99998e-001
5217	 8,1500000000e+001	 9,99995e-001
5218	 8,1515625000e+001	 9,99991e-001
5219	 8,1531250000e+001	 9,99991e-001
5220	 8,1546875000e+001	 9,99990e-001
5221	 8,1562500000e+001	 9,99985e-001
5222	 8,1578125000e+001	 9,99988e-001
5223	 8,1593750000e+001	 9,99992e-001
5224	 8,1609375000e+001	 9,99997e-001
5225	 8,1625000000e+001	 9,99988e-001
5226	 8,1640625000e+001	 9,99981e-001
5227	 8,1656250000e+001	 9,99986e-001
5228	 8,1671875000e+001	 9,99992e-001
5229	 8,1687500000e+001	 9,99996e-001
5230	 8,1703125000e+001	 9,99995e-001
5231	 8,1718750000e+001	 9,99991e-001
5232	 8,1734375000e+001	 9,99984e-001
5233	 8,1750000000e+001	 9,99983e-001
5234	 8,1765625000e+001	 9,99985e-001
5235	 8,1781250000e+001	 9,99995e-001
5236	 8,1796875000e+001	 9,99994e-001
5237	 8,1812500000e+001	 9,99996e-001
5238	 8,1828125000e+001	 9,99995e-001
5239	 8,1843750000e+001	 9,99988e-001
5240	 8,1859375000e+001	 9,99992e-001
5241	 8,1875000000e+001	 9,99995e-001
5242	 8,1890625000e+001	 9,99993e-001
5243	 8,1906250000e+001	 9,99982e-001
5244	 8,1921875000e+001	 9,99994e-001
5245	 8,1937500000e+001	 9,99992e-001
5246	 8,1953125000e+001	 9,99993e-001
5247	 8,1968750000e+001	 9,99997e-001
5248	 8,1984375000e+001	 9,99993e-001
5249	 8,2000000000e+001	 9,99997e-001
5250	 8,2015625000e+001	 9,99997e-001
5251	 8,2031250000e+001	 9,99993e-001
5252	 8,2046875000e+001	 9,99995e-001
5253	 8,2062500000e+001	 9,99990e-001
5254	 8,2078125000e+001	 9,99994e-001
5255	 8,2093750000e+001	 9,99995e-001
5256	 8,2109375000e+001	 9,99995e-001
5257	 8,2125000000e+001	 9,99990e-001
5258	 8,2140625000e+001	 9,99990e-001
5259	 8,2156250000e+001	 9,99994e-001
5260	 8,2171875000e+001	 9,99998e-001
5261	 8,2187500000e+001	 9,99998e-001
5262	 8,2203125000e+001	 9,99995e-001
5263	 8,2218750000e+001	 9,99997e-001
5264	 8,2234375000e+001	 9,99992e-001
5265	 8,2250000000e+001	 9,99995e-001
5266	 8,2265625000e+001	 9,99995e-001
5267	 8,2281250000e+001	 9,99992e-001
5268	 8,2296875000e+001	 9,99995e-001
5269	 8,2312500000e+001	 9,99997e-001
5270	 8,2328125000e+001	 9,99998e-001
5271	 8,2343750000e+001	 9,99997e-001
5272	 8,2359375000e+001	 9,99996e-001
5273	 8,2375000000e+001	 9,99988e-001
5274	 8,2390625000e+001	 9,99987e-001
5275	 8,2406250000e+001	 9,99989e-001
5276	 8,2421875000e+001	 9,99994e-001
5277	 8,2437500000e+001	 9,99995e-001
5278	 8,2453125000e+001	 9,99995e-001
5279	 8,2468750000e+001	 9,99995e-001
5280	 8,2484375000e+001	 9,99996e-001
5281	 8,2500000000e+001	 9,99998e-001
5282	 8,2515625000e+001	 9,99998e-001
5283	 8,2531250000e+001	 9,99993e-001
5284	 8,2546875000e+001	 9,99985e-001
5285	 8,2562500000e+001	 9,99996e-001
5286	 8,2578125000e+001	 9,99995e-001
5287	 8,2593750000e+001	 9,99996e-001
5288	 8,2609375000e+001	 9,99998e-001
5289	 8,2625000000e+001	 9,99997e-001
5290	 8,2640625000e+001	 9,99996e-001
5291	 8,2656250000e+001	 9,99995e-001
5292	 8,2671875000e+001	 9,99997e-001
5293	 8,2687500000e+001	 9,99997e-001
5294	 8,2703125000e+001	 9,99995e-001
5295	 8,2718750000e+001	 9,99994e-001
5296	 8,2734375000e+001	 9,99995e-001
5297	 8,2750000000e+001	 9,99996e-001
5298	 8,2765625000e+001	 9,99995e-001
5299	 8,2781250000e+001	 9,99994e-001
5300	 8,2796875000e+001	 9,99990e-001
5301	 8,2812500000e+001	 9,99997e-001
5302	 8,2828125000e+001	 9,99997e-001
5303	 8,2843750000e+001	 9,99997e-001
5304	 8,2859375000e+001	 9,99997e-001
5305	 8,2875000000e+001	 9,99994e-001
5306	 8,2890625000e+001	 9,99994e-001
5307	 8,2906250000e+001	 9,99995e-001
5308	 8,2921875000e+001	 9,99994e-001
5309	 8,2937500000e+001	 9,99995e-001
5310	 8,2953125000e+001	 9,99996e-001
5311	 8,2968750000e+001	 9,99997e-001
5312	 8,2984375000e+001	 9,99998e-001
5313	 8,3000000000e+001	 9,99996e-001
5314	 8,3015625000e+001	 9,99996e-001
5315	 8,3031250000e+001	 9,99996e-001
5316	 8,3046875000e+001	 9,99994e-001
5317	 8,3062500000e+001	 9,99998e-001
5318	 8,3078125000e+001	 9,99994e-001
5319	 8,3093750000e+001	 9,99996e-001
5320	 8,3109375000e+001	 9,99998e-001
5321	 8,3125000000e+001	 9,99996e-001
5322	 8,3140625000e+001	 9,99993e-001
5323	 8,3156250000e+001	 9,99992e-001
5324	 8,3171875000e+001	 9,99987e-001
5325	 8,3187500000e+001	 9,99994e-001
5326	 8,3203125000e+001	 9,99997e-001
5327	 8,3218750000e+001	 9,99994e-001
5328	 8,3234375000e+001	 9,99996e-001
5329	 8,3250000000e+001	 9,99994e-001
5330	 8,3265625000e+001	 9,99996e-001
5331	 8,3281250000e+001	 9,99994e-001
5332	 8,3296875000e+001	 9,99991e-001
5333	 8,3312500000e+001	 9,99995e-001
5334	 8,3328125000e+001	 9,99998e-001
5335	 8,3343750000e+001	 9,99995e-001
5336	 8,3359375000e+001	 9,99996e-001
5337	 8,3375000000e+001	 9,99990e-001
5338	 8,3390625000e+001	 9,99990e-001
5339	 8,3406250000e+001	 9,99998e-001
5340	 8,3421875000e+001	 9,99994e-001
5341	 8,3437500000e+001	 9,99989e-001
5342	 8,3453125000e+001	 9,99992e-001
5343	 8,3468750000e+001	 9,99996e-001
5344	 8,3484375000e+001	 9,99992e-001
5345	 8,3500000000e+001	 9,99982e-001
5346	 8,3515625000e+001	 9,99998e-001
5347	 8,3531250000e+001	 9,99997e-001
5348	 8,3546875000e+001	 9,99997e-001
5349	 8,3562500000e+001	 9,99999e-001
5350	 8,3578125000e+001	 9,99997e-001
5351	 8,3593750000e+001	 9,99995e-001
5352	 8,3609375000e+001	 9,99996e-001
5353	 8,3625000000e+001	 9,99996e-001
5354	 8,3640625000e+001	 9,99996e-001
5355	 8,3656250000e+001	 9,99995e-001
5356	 8,3671875000e+001	 9,99996e-001
5357	 8,3687500000e+001	 9,99997e-001
5358	 8,3703125000e+001	 9,99997e-001
5359	 8,3718750000e+001	 9,99996e-001
5360	 8,3734375000e+001	 9,99997e-001
5361	 8,3750000000e+001	 9,99996e-001
5362	 8,3765625000e+001	 9,99998e-001
5363	 8,3781250000e+001	 9,99996e-001
5364	 8,3796875000e+001	 9,99998e-001
5365	 8,3812500000e+001	 9,99997e-001
5366	 8,3828125000e+001	 9,99999e-001
5367	 8,3843750000e+001	 9,99997e-001
5368	 8,3859375000e+001	 9,99997e-001
5369	 8,3875000000e+001	 9,99995e-001
5370	 8,3890625000e+001	 9,99996e-001
5371	 8,3906250000e+001	 9,99993e-001
5372	 8,3921875000e+001	 9,99997e-001
5373	 8,3937500000e+001	 9,99996e-001
5374	 8,3953125000e+001	 9,99994e-001
5375	 8,3968750000e+001	 9,99998e-001
5376	 8,3984375000e+001	 9,99997e-001
5377	 8,4000000000e+001	 9,99996e-001
5378	 8,4015625000e+001	 9,99997e-001
5379	 8,4031250000e+001	 9,99997e-001
5380	 8,4046875000e+001	 9,99998e-001
5381	 8,4062500000e+001	 9,99998e-001
5382	 8,4078125000e+001	 9,99998e-001
5383	 8,4093750000e+001	 9,99997e-001
5384	 8,4109375000e+001	 9,99994e-001
5385	 8,4125000000e+001	 9,99993e-001
5386	 8,4140625000e+001	 9,99998e-001
5387	 8,4156250000e+001	 9,99995e-001
5388	 8,4171875000e+001	 9,99998e-001
5389	 8,4187500000e+001	 9,99997e-001
5390	 8,4203125000e+001	 9,99997e-001
5391	 8,4218750000e+001	 9,99999e-001
5392	 8,4234375000e+001	 9,99997e-001
5393	 8,4250000000e+001	 9,99995e-001
5394	 8,4265625000e+001	 9,99995e-001
5395	 8,4281250000e+001	 9,99997e-001
5396	 8,4296875000e+001	 9,99996e-001
5397	 8,4312500000e+001	 9,99994e-001
5398	 8,4328125000e+001	 9,99997e-001
5399	 8,4343750000e+001	 9,99999e-001
5400	 8,4359375000e+001	 9,99999e-001
5401	 8,4375000000e+001	 9,99998e-001
5402	 8,4390625000e+001	 9,99998e-001
5403	 8,4406250000e+001	 9,99997e-001
5404	 8,4421875000e+001	 9,99996e-001
5405	 8,4437500000e+001	 9,99997e-001
5406	 8,4453125000e+001	 9,99995e-001
5407	 8,4468750000e+001	 9,99990e-001
5408	 8,4484375000e+001	 9,99988e-001
5409	 8,4500000000e+001	 9,99995e-001
5410	 8,4515625000e+001	 9,99998e-001
5411	 8,4531250000e+001	 9,99998e-001
5412	 8,4546875000e+001	 9,99994e-001
5413	 8,4562500000e+001	 9,99992e-001
5414	 8,4578125000e+001	 9,99994e-001
5415	 8,4593750000e+001	 9,99996e-001
5416	 8,4609375000e+001	 9,99998e-001
5417	 8,4625000000e+001	 9,99999e-001
5418	 8,4640625000e+001	 9,99998e-001
5419	 8,4656250000e+001	 9,99997e-001
5420	 8,4671875000e+001	 9,99998e-001
5421	 8,4687500000e+001	 9,99998e-001
5422	 8,4703125000e+001	 9,99996e-001
5423	 8,4718750000e+001	 9,99998e-001
5424	 8,4734375000e+001	 9,99997e-001
5425	 8,4750000000e+001	 9,99998e-001
5426	 8,4765625000e+001	 9,99996e-001
5427	 8,4781250000e+001	 9,99995e-001
5428	 8,4796875000e+001	 9,99997e-001
5429	 8,4812500000e+001	 9,99993e-001
5430	 8,4828125000e+001	 9,99996e-001
5431	 8,4843750000e+001	 9,99994e-001
5432	 8,4859375000e+001	 9,99996e-001
5433	 8,4875000000e+001	 9,99998e-001
5434	 8,4890625000e+001	 9,99998e-001
5435	 8,4906250000e+001	 9,99996e-001
5436	 8,4921875000e+001	 9,99996e-001
5437	 8,4937500000e+001	 9,99999e-001
5438	 8,4953125000e+001	 9,99999e-001
5439	 8,4968750000e+001	 9,99998e-001
5440	 8,4984375000e+001	 9,99999e-001
5441	 8,5000000000e+001	 9,99999e-001
5442	 8,5015625000e+001	 9,99999e-001
5443	 8,5031250000e+001	 9,99998e-001
5444	 8,5046875000e+001	 9,99997e-001
5445	 8,5062500000e+001	 9,99994e-001
5446	 8,5078125000e+001	 9,99997e-001
5447	 8,5093750000e+001	 9,99997e-001
5448	 8,5109375000e+001	 9,99998e-001
5449	 8,5125000000e+001	 9,99997e-001
5450	 8,5140625000e+001	 9,99996e-001
5451	 8,5156250000e+001	 9,99996e-001
5452	 8,5171875000e+001	 9,99994e-001
5453	 8,5187500000e+001	 9,99992e-001
5454	 8,5203125000e+001	 9,99996e-001
5455	 8,5218750000e+001	 9,99997e-001
5456	 8,5234375000e+001	 9,99996e-001
5457	 8,5250000000e+001	 9,99995e-001
5458	 8,5265625000e+001	 9,99995e-001
5459	 8,5281250000e+001	 9,99996e-001
5460	 8,5296875000e+001	 9,99994e-001
5461	 8,5312500000e+001	 9,99997e-001
5462	 8,5328125000e+001	 9,99998e-001
5463	 8,5343750000e+001	 9,99999e-001
5464	 8,5359375000e+001	 9,99999e-001
5465	 8,5375000000e+001	 9,99999e-001
5466	 8,5390625000e+001	 9,99998e-001
5467	 8,5406250000e+001	 9,99992e-001
5468	 8,5421875000e+001	 9,99991e-001
5469	 8,5437500000e+001	 9,99994e-001
5470	 8,5453125000e+001	 9,99986e-001
5471	 8,5468750000e+001	 9,99991e-001
5472	 8,5484375000e+001	 9,99995e-001
5473	 8,5500000000e+001	 9,99998e-001
5474	 8,5515625000e+001	 9,99999e-001
5475	 8,5531250000e+001	 9,99998e-001
5476	 8,5546875000e+001	 9,99998e-001
5477	 8,5562500000e+001	 9,99998e-001
5478	 8,5578125000e+001	 9,99995e-001
5479	 8,5593750000e+001	 9,99995e-001
5480	 8,5609375000e+001	 9,99998e-001
5481	 8,5625000000e+001	 9,99998e-001
5482	 8,5640625000e+001	 9,99997e-001
5483	 8,5656250000e+001	 9,99996e-001
5484	 8,5671875000e+001	 9,99998e-001
5485	 8,5687500000e+001	 9,99998e-001
5486	 8,5703125000e+001	 9,99997e-001
5487	 8,5718750000e+001	 9,99997e-001
5488	 8,5734375000e+001	 9,99995e-001
5489	 8,5750000000e+001	 9,99997e-001
5490	 8,5765625000e+001	 9,99998e-001
5491	 8,5781250000e+001	 9,99998e-001
5492	 8,5796875000e+001	 9,99998e-001
5493	 8,5812500000e+001	 9,99999e-001
5494	 8,5828125000e+001	 9,99999e-001
5495	 8,5843750000e+001	 9,99997e-001
5496	 8,5859375000e+001	 9,99998e-001
5497	 8,5875000000e+001	 9,99999e-001
5498	 8,5890625000e+001	 9,99996e-001
5499	 8,5906250000e+001	 9,99996e-001
5500	 8,5921875000e+001	 9,99998e-001
5501	 8,5937500000e+001	 9,99995e-001
5502	 8,5953125000e+001	 9,99997e-001
5503	 8,5968750000e+001	 9,99996e-001
5504	 8,5984375000e+001	 9,99997e-001
5505	 8,6000000000e+001	 9,99997e-001
5506	 8,6015625000e+001	 9,99995e-001
5507	 8,6031250000e+001	 9,99997e-001
5508	 8,6046875000e+001	 9,99995e-001
5509	 8,6062500000e+001	 9,99998e-001
5510	 8,6078125000e+001	 9,99999e-001
5511	 8,6093750000e+001	 9,99999e-001
5512	 8,6109375000e+001	 9,99999e-001
5513	 8,6125000000e+001	 9,99995e-001
5514	 8,6140625000e+001	 9,99996e-001
5515	 8,6156250000e+001	 9,99997e-001
5516	 8,6171875000e+001	 9,99997e-001
5517	 8,6187500000e+001	 9,99996e-001
5518	 8,6203125000e+001	 9,99997e-001
5519	 8,6218750000e+001	 9,99995e-001
5520	 8,6234375000e+001	 9,99994e-001
5521	 8,6250000000e+001	 9,99995e-001
5522	 8,6265625000e+001	 9,99998e-001
5523	 8,6281250000e+001	 9,99999e-001
5524	 8,6296875000e+001	 9,99998e-001
5525	 8,6312500000e+001	 9,99999e-001
5526	 8,6328125000e+001	 9,99998e-001
5527	 8,6343750000e+001	 9,99999e-001
5528	 8,6359375000e+001	 9,99999e-001
5529	 8,6375000000e+001	 9,99998e-001
5530	 8,6390625000e+001	 9,99999e-001
5531	 8,6406250000e+001	 9,99999e-001
5532	 8,6421875000e+001	 9,99998e-001
5533	 8,6437500000e+001	 9,99998e-001
5534	 8,6453125000e+001	 9,99997e-001
5535	 8,6468750000e+001	 9,99996e-001
5536	 8,6484375000e+001	 9,99986e-001
5537	 8,6500000000e+001	 9,99987e-001
5538	 8,6515625000e+001	 9,99998e-001
5539	 8,6531250000e+001	 9,99999e-001
5540	 8,6546875000e+001	 9,99997e-001
5541	 8,6562500000e+001	 9,99997e-001
5542	 8,6578125000e+001	 9,99996e-001
5543	 8,6593750000e+001	 9,99998e-001
5544	 8,6609375000e+001	 9,99998e-001
5545	 8,6625000000e+001	 9,99995e-001
5546	 8,6640625000e+001	 9,99992e-001
5547	 8,6656250000e+001	 9,99995e-001
5548	 8,6671875000e+001	 9,99998e-001
5549	 8,6687500000e+001	 9,99999e-001
5550	 8,6703125000e+001	 9,99998e-001
5551	 8,6718750000e+001	 9,99997e-001
5552	 8,6734375000e+001	 9,99999e-001
5553	 8,6750000000e+001	 9,99998e-001
5554	 8,6765625000e+001	 9,99999e-001
5555	 8,6781250000e+001	 9,99999e-001
5556	 8,6796875000e+001	 9,99999e-001
5557	 8,6812500000e+001	 9,99998e-001
5558	 8,6828125000e+001	 9,99997e-001
5559	 8,6843750000e+001	 9,99998e-001
5560	 8,6859375000e+001	 9,99997e-001
5561	 8,6875000000e+001	 9,99997e-001
5562	 8,6890625000e+001	 9,99999e-001
5563	 8,6906250000e+001	 9,99998e-001
5564	 8,6921875000e+001	 9,99998e-001
5565	 8,6937500000e+001	 9,99997e-001
5566	 8,6953125000e+001	 9,99997e-001
5567	 8,6968750000e+001	 9,99997e-001
5568	 8,6984375000e+001	 9,99996e-001
5569	 8,7000000000e+001	 9,99997e-001
5570	 8,7015625000e+001	 9,99999e-001
5571	 8,7031250000e+001	 9,99997e-001
5572	 8,7046875000e+001	 9,99997e-001
5573	 8,7062500000e+001	 9,99999e-001
5574	 8,7078125000e+001	 9,99998e-001
5575	 8,7093750000e+001	 9,99998e-001
5576	 8,7109375000e+001	 9,99996e-001
5577	 8,7125000000e+001	 9,99997e-001
5578	 8,7140625000e+001	 9,99998e-001
5579	 8,7156250000e+001	 9,99998e-001
5580	 8,7171875000e+001	 9,99999e-001
5581	 8,7187500000e+001	 9,99999e-001
5582	 8,7203125000e+001	 9,99998e-001
5583	 8,7218750000e+001	 9,99999e-001
5584	 8,7234375000e+001	 9,99999e-001
5585	 8,7250000000e+001	 9,99998e-001
5586	 8,7265625000e+001	 9,99997e-001
5587	 8,7281250000e+001	 9,99997e-001
5588	 8,7296875000e+001	 9,99999e-001
5589	 8,7312500000e+001	 9,99998e-001
5590	 8,7328125000e+001	 9,99997e-001
5591	 8,7343750000e+001	 9,99996e-001
5592	 8,7359375000e+001	 9,99997e-001
5593	 8,7375000000e+001	 9,99998e-001
5594	 8,7390625000e+001	 9,99998e-001
5595	 8,7406250000e+001	 9,99997e-001
5596	 8,7421875000e+001	 9,99995e-001
5597	 8,7437500000e+001	 9,99999e-001
5598	 8,7453125000e+001	 9,99998e-001
5599	 8,7468750000e+001	 9,99998e-001
5600	 8,7484375000e+001	 9,99996e-001
5601	 8,7500000000e+001	 9,99996e-001
5602	 8,7515625000e+001	 9,99995e-001
5603	 8,7531250000e+001	 9,99995e-001
5604	 8,7546875000e+001	 9,99998e-001
5605	 8,7562500000e+001	 9,99997e-001
5606	 8,7578125000e+001	 9,99996e-001
5607	 8,7593750000e+001	 9,99996e-001
5608	 8,7609375000e+001	 9,99997e-001
5609	 8,7625000000e+001	 9,99998e-001
5610	 8,7640625000e+001	 9,99999e-001
5611	 8,7656250000e+001	 9,99999e-001
5612	 8,7671875000e+001	 9,99999e-001
5613	 8,7687500000e+001	 9,99998e-001
5614	 8,7703125000e+001	 9,99997e-001
5615	 8,7718750000e+001	 9,99998e-001
5616	 8,7734375000e+001	 9,99998e-001
5617	 8,7750000000e+001	 9,99998e-001
5618	 8,7765625000e+001	 9,99998e-001
5619	 8,7781250000e+001	 9,99999e-001
5620	 8,7796875000e+001	 9,99998e-001
5621	 8,7812500000e+001	 9,99995e-001
5622	 8,7828125000e+001	 9,99996e-001
5623	 8,7843750000e+001	 9,99997e-001
5624	 8,7859375000e+001	 9,99995e-001
5625	 8,7875000000e+001	 9,99995e-001
5626	 8,7890625000e+001	 9,99998e-001
5627	 8,7906250000e+001	 9,99997e-001
5628	 8,7921875000e+001	 9,99997e-001
5629	 8,7937500000e+001	 9,99998e-001
5630	 8,7953125000e+001	 9,99997e-001
5631	 8,7968750000e+001	 9,99997e-001
5632	 8,7984375000e+001	 9,99995e-001
5633	 8,8000000000e+001	 9,99998e-001
5634	 8,8015625000e+001	 1,00000e+000
5635	 8,8031250000e+001	 9,99999e-001
5636	 8,8046875000e+001	 9,99997e-001
5637	 8,8062500000e+001	 9,99994e-001
5638	 8,8078125000e+001	 9,99996e-001
5639	 8,8093750000e+001	 9,99999e-001
5640	 8,8109375000e+001	 9,99998e-001
5641	 8,8125000000e+001	 9,99997e-001
5642	 8,8140625000e+001	 9,99998e-001
5643	 8,8156250000e+001	 9,99998e-001
5644	 8,8171875000e+001	 9,99997e-001
5645	 8,8187500000e+001	 9,99999e-001
5646	 8,8203125000e+001	 9,99999e-001
5647	 8,8218750000e+001	 9,99998e-001
5648	 8,8234375000e+001	 9,99996e-001
5649	 8,8250000000e+001	 9,99999e-001
5650	 8,8265625000e+001	 9,99999e-001
5651	 8,8281250000e+001	 9,99998e-001
5652	 8,8296875000e+001	 9,99996e-001
5653	 8,8312500000e+001	 9,99995e-001
5654	 8,8328125000e+001	 9,99997e-001
5655	 8,8343750000e+001	 9,99997e-001
5656	 8,8359375000e+001	 9,99997e-001
5657	 8,8375000000e+001	 9,99998e-001
5658	 8,8390625000e+001	 9,99998e-001
5659	 8,8406250000e+001	 9,99996e-001
5660	 8,8421875000e+001	 9,99998e-001
5661	 8,8437500000e+001	 9,99998e-001
5662	 8,8453125000e+001	 9,99997e-001
5663	 8,8468750000e+001	 9,99996e-001
5664	 8,8484375000e+001	 9,99998e-001
5665	 8,8500000000e+001	 9,99999e-001
5666	 8,8515625000e+001	 9,99999e-001
5667	 8,8531250000e+001	 9,99997e-001
5668	 8,8546875000e+001	 9,99997e-001
5669	 8,8562500000e+001	 9,99998e-001
5670	 8,8578125000e+001	 9,99999e-001
5671	 8,8593750000e+001	 9,99999e-001
5672	 8,8609375000e+001	 9,99998e-001
5673	 8,8625000000e+001	 9,99996e-001
5674	 8,8640625000e+001	 9,99995e-001
5675	 8,8656250000e+001	 9,99998e-001
5676	 8,8671875000e+001	 9,99998e-001
5677	 8,8687500000e+001	 9,99997e-001
5678	 8,8703125000e+001	 9,99997e-001
5679	 8,8718750000e+001	 9,99996e-001
5680	 8,8734375000e+001	 9,99996e-001
5681	 8,8750000000e+001	 9,99997e-001
5682	 8,8765625000e+001	 9,99999e-001
5683	 8,8781250000e+001	 9,99999e-001
