3572	 2,2318750000e+002	-9,67818e-004	-8,00687e-005
3573	 2,2325000000e+002	-9,63422e-004	-7,81921e-005
3574	 2,2331250000e+002	-9,61483e-004	-7,64609e-005
3575	 2,2337500000e+002	-9,58055e-004	-7,44355e-005
3576	 2,2343750000e+002	-9,54142e-004	-7,11524e-005
3577	 2,2350000000e+002	-9,51140e-004	-7,05933e-005
3578	 2,2356250000e+002	-9,47644e-004	-6,88036e-005
3579	 2,2362500000e+002	-9,43829e-004	-6,86305e-005
3580	 2,2368750000e+002	-9,40085e-004	-6,86675e-005
3581	 2,2375000000e+002	-9,38636e-004	-6,89358e-005
3582	 2,2381250000e+002	-9,35221e-004	-6,66515e-005
3583	 2,2387500000e+002	-9,30619e-004	-6,48220e-005
3584	 2,2393750000e+002	-9,27767e-004	-6,38743e-005
3585	 2,2400000000e+002	-9,25241e-004	-6,33623e-005
3586	 2,2406250000e+002	-9,23969e-004	-6,15843e-005
3587	 2,2412500000e+002	-9,20181e-004	-5,80801e-005
3588	 2,2418750000e+002	-9,15165e-004	-5,94977e-005
3589	 2,2425000000e+002	-9,11782e-004	-5,73687e-005
3590	 2,2431250000e+002	-9,07991e-004	-5,57154e-005
3591	 2,2437500000e+002	-9,04526e-004	-5,53155e-005
3592	 2,2443750000e+002	-8,99448e-004	-5,52992e-005
3593	 2,2450000000e+002	-8,97950e-004	-5,35448e-005
3594	 2,2456250000e+002	-8,96018e-004	-5,21492e-005
3595	 2,2462500000e+002	-8,93683e-004	-5,13393e-005
3596	 2,2468750000e+002	-8,91804e-004	-5,07925e-005
3597	 2,2475000000e+002	-8,86867e-004	-4,96206e-005
3598	 2,2481250000e+002	-8,85881e-004	-4,64311e-005
3599	 2,2487500000e+002	-8,85194e-004	-4,49482e-005
3600	 2,2493750000e+002	-8,79900e-004	-4,49234e-005
3601	 2,2500000000e+002	-8,76131e-004	-4,50048e-005
3602	 2,2506250000e+002	-8,73911e-004	-4,53726e-005
3603	 2,2512500000e+002	-8,69451e-004	-4,38776e-005
3604	 2,2518750000e+002	-8,66856e-004	-4,17059e-005
3605	 2,2525000000e+002	-8,64320e-004	-3,86418e-005
3606	 2,2531250000e+002	-8,63557e-004	-3,99365e-005
3607	 2,2537500000e+002	-8,59442e-004	-4,18740e-005
3608	 2,2543750000e+002	-8,56110e-004	-3,74093e-005
3609	 2,2550000000e+002	-8,54606e-004	-3,56873e-005
3610	 2,2556250000e+002	-8,51751e-004	-3,68802e-005
3611	 2,2562500000e+002	-8,49690e-004	-3,66708e-005
3612	 2,2568750000e+002	-8,50305e-004	-3,46175e-005
3613	 2,2575000000e+002	-8,45357e-004	-3,42592e-005
3614	 2,2581250000e+002	-8,41687e-004	-3,21256e-005
3615	 2,2587500000e+002	-8,37641e-004	-3,07746e-005
3616	 2,2593750000e+002	-8,36169e-004	-3,11303e-005
3617	 2,2600000000e+002	-8,33465e-004	-2,92885e-005
3618	 2,2606250000e+002	-8,30977e-004	-2,66288e-005
3619	 2,2612500000e+002	-8,29619e-004	-2,61619e-005
3620	 2,2618750000e+002	-8,25843e-004	-2,75419e-005
3621	 2,2625000000e+002	-8,21655e-004	-2,73542e-005
3622	 2,2631250000e+002	-8,20551e-004	-2,65439e-005
3623	 2,2637500000e+002	-8,18393e-004	-2,26552e-005
3624	 2,2643750000e+002	-8,15379e-004	-2,55040e-005
3625	 2,2650000000e+002	-8,12897e-004	-2,01671e-005
3626	 2,2656250000e+002	-8,12538e-004	-1,98566e-005
3627	 2,2662500000e+002	-8,10724e-004	-1,76544e-005
3628	 2,2668750000e+002	-8,07670e-004	-1,83761e-005
3629	 2,2675000000e+002	-8,04821e-004	-1,90325e-005
3630	 2,2681250000e+002	-8,03183e-004	-1,80519e-005
3631	 2,2687500000e+002	-8,00368e-004	-1,66134e-005
3632	 2,2693750000e+002	-7,99993e-004	-1,50941e-005
3633	 2,2700000000e+002	-7,98557e-004	-1,54549e-005
3634	 2,2706250000e+002	-7,95867e-004	-1,84545e-005
3635	 2,2712500000e+002	-7,91968e-004	-1,38931e-005
3636	 2,2718750000e+002	-7,91631e-004	-1,28066e-005
3637	 2,2725000000e+002	-7,89003e-004	-1,17756e-005
3638	 2,2731250000e+002	-7,85911e-004	-1,19857e-005
3639	 2,2737500000e+002	-7,83868e-004	-1,15182e-005
3640	 2,2743750000e+002	-7,82909e-004	-1,09355e-005
3641	 2,2750000000e+002	-7,80945e-004	-8,11980e-006
3642	 2,2756250000e+002	-7,76107e-004	-7,60143e-006
3643	 2,2762500000e+002	-7,74738e-004	-7,87343e-006
3644	 2,2768750000e+002	-7,73542e-004	-9,26671e-006
3645	 2,2775000000e+002	-7,69574e-004	-8,31405e-006
3646	 2,2781250000e+002	-7,67421e-004	-7,15939e-006
3647	 2,2787500000e+002	-7,66367e-004	-6,99344e-006
3648	 2,2793750000e+002	-7,66415e-004	-4,81843e-006
3649	 2,2800000000e+002	-7,66745e-004	-3,51755e-006
3650	 2,2806250000e+002	-7,61525e-004	-3,11875e-006
3651	 2,2812500000e+002	-7,58193e-004	-3,14045e-006
3652	 2,2818750000e+002	-7,56672e-004	-5,19367e-006
3653	 2,2825000000e+002	-7,56042e-004	-2,78914e-006
3654	 2,2831250000e+002	-7,53179e-004	 3,71101e-007
3655	 2,2837500000e+002	-7,52183e-004	 5,71222e-007
3656	 2,2843750000e+002	-7,51886e-004	 1,98191e-006
3657	 2,2850000000e+002	-7,48460e-004	 5,14445e-007
3658	 2,2856250000e+002	-7,46591e-004	-4,01758e-007
3659	 2,2862500000e+002	-7,44532e-004	 1,75733e-006
3660	 2,2868750000e+002	-7,40050e-004	 3,89686e-006
3661	 2,2875000000e+002	-7,38301e-004	 2,99252e-006
3662	 2,2881250000e+002	-7,36691e-004	 3,37908e-006
3663	 2,2887500000e+002	-7,37080e-004	 4,42672e-006
3664	 2,2893750000e+002	-7,35289e-004	 5,68172e-006
3665	 2,2900000000e+002	-7,29636e-004	 8,35367e-006
3666	 2,2906250000e+002	-7,30828e-004	 7,22331e-006
3667	 2,2912500000e+002	-7,28516e-004	 7,86985e-006
3668	 2,2918750000e+002	-7,26462e-004	 9,07574e-006
3669	 2,2925000000e+002	-7,23861e-004	 9,31059e-006
3670	 2,2931250000e+002	-7,23292e-004	 7,66210e-006
3671	 2,2937500000e+002	-7,21951e-004	 1,02340e-005
3672	 2,2943750000e+002	-7,19689e-004	 9,38143e-006
3673	 2,2950000000e+002	-7,19528e-004	 1,12589e-005
3674	 2,2956250000e+002	-7,17539e-004	 1,26967e-005
3675	 2,2962500000e+002	-7,16584e-004	 1,18731e-005
3676	 2,2968750000e+002	-7,14949e-004	 1,27563e-005
3677	 2,2975000000e+002	-7,12256e-004	 1,30458e-005
3678	 2,2981250000e+002	-7,10997e-004	 1,32167e-005
3679	 2,2987500000e+002	-7,10105e-004	 1,37967e-005
3680	 2,2993750000e+002	-7,08604e-004	 1,45255e-005
3681	 2,3000000000e+002	-7,05955e-004	 1,84597e-005
3682	 2,3006250000e+002	-7,03898e-004	 1,68345e-005
3683	 2,3012500000e+002	-7,01903e-004	 1,48893e-005
3684	 2,3018750000e+002	-7,00136e-004	 1,57183e-005
3685	 2,3025000000e+002	-6,97285e-004	 1,90025e-005
3686	 2,3031250000e+002	-6,96606e-004	 2,07007e-005
3687	 2,3037500000e+002	-6,95673e-004	 2,03358e-005
3688	 2,3043750000e+002	-6,93365e-004	 1,94453e-005
3689	 2,3050000000e+002	-6,91648e-004	 1,86440e-005
3690	 2,3056250000e+002	-6,89918e-004	 1,87743e-005
3691	 2,3062500000e+002	-6,87867e-004	 1,98040e-005
3692	 2,3068750000e+002	-6,85763e-004	 2,03612e-005
3693	 2,3075000000e+002	-6,84061e-004	 2,34881e-005
3694	 2,3081250000e+002	-6,84087e-004	 2,39669e-005
3695	 2,3087500000e+002	-6,87133e-004	 2,37067e-005
3696	 2,3093750000e+002	-6,84699e-004	 2,31260e-005
3697	 2,3100000000e+002	-6,80963e-004	 2,43393e-005
3698	 2,3106250000e+002	-6,76785e-004	 2,57209e-005
3699	 2,3112500000e+002	-6,76287e-004	 2,60255e-005
3700	 2,3118750000e+002	-6,77800e-004	 2,57201e-005
3701	 2,3125000000e+002	-6,76524e-004	 2,49046e-005
3702	 2,3131250000e+002	-6,75733e-004	 2,60648e-005
3703	 2,3137500000e+002	-6,73386e-004	 2,59840e-005
3704	 2,3143750000e+002	-6,68974e-004	 2,64095e-005
3705	 2,3150000000e+002	-6,68254e-004	 2,85759e-005
3706	 2,3156250000e+002	-6,68507e-004	 2,90212e-005
3707	 2,3162500000e+002	-6,67461e-004	 2,74769e-005
3708	 2,3168750000e+002	-6,64294e-004	 2,77884e-005
3709	 2,3175000000e+002	-6,63527e-004	 2,91442e-005
3710	 2,3181250000e+002	-6,62086e-004	 3,10045e-005
3711	 2,3187500000e+002	-6,62818e-004	 3,12194e-005
3712	 2,3193750000e+002	-6,58484e-004	 3,15579e-005
3713	 2,3200000000e+002	-6,55712e-004	 3,34546e-005
3714	 2,3206250000e+002	-6,56871e-004	 3,34022e-005
3715	 2,3212500000e+002	-6,53875e-004	 3,09591e-005
3716	 2,3218750000e+002	-6,52472e-004	 3,41287e-005
3717	 2,3225000000e+002	-6,51566e-004	 3,56249e-005
3718	 2,3231250000e+002	-6,52149e-004	 3,31267e-005
3719	 2,3237500000e+002	-6,49789e-004	 3,42457e-005
3720	 2,3243750000e+002	-6,48941e-004	 3,61472e-005
3721	 2,3250000000e+002	-6,49117e-004	 3,71262e-005
3722	 2,3256250000e+002	-6,48052e-004	 3,50210e-005
3723	 2,3262500000e+002	-6,46004e-004	 3,51752e-005
3724	 2,3268750000e+002	-6,43926e-004	 3,68380e-005
3725	 2,3275000000e+002	-6,42287e-004	 3,73053e-005
3726	 2,3281250000e+002	-6,38176e-004	 3,74222e-005
3727	 2,3287500000e+002	-6,37578e-004	 3,70087e-005
3728	 2,3293750000e+002	-6,38492e-004	 3,88837e-005
3729	 2,3300000000e+002	-6,35982e-004	 3,97816e-005
3730	 2,3306250000e+002	-6,34925e-004	 3,74069e-005
3731	 2,3312500000e+002	-6,34067e-004	 3,69341e-005
3732	 2,3318750000e+002	-6,33413e-004	 3,95238e-005
3733	 2,3325000000e+002	-6,34254e-004	 3,91797e-005
3734	 2,3331250000e+002	-6,33942e-004	 4,03366e-005
3735	 2,3337500000e+002	-6,29958e-004	 3,98494e-005
3736	 2,3343750000e+002	-6,27062e-004	 4,11373e-005
3737	 2,3350000000e+002	-6,27789e-004	 4,18616e-005
3738	 2,3356250000e+002	-6,27305e-004	 4,06932e-005
3739	 2,3362500000e+002	-6,25756e-004	 4,19499e-005
3740	 2,3368750000e+002	-6,22554e-004	 4,24349e-005
3741	 2,3375000000e+002	-6,21293e-004	 4,53649e-005
3742	 2,3381250000e+002	-6,20511e-004	 4,41581e-005
3743	 2,3387500000e+002	-6,19997e-004	 4,26437e-005
3744	 2,3393750000e+002	-6,21484e-004	 4,49086e-005
3745	 2,3400000000e+002	-6,22660e-004	 4,46873e-005
3746	 2,3406250000e+002	-6,18894e-004	 4,55463e-005
3747	 2,3412500000e+002	-6,16741e-004	 4,55658e-005
3748	 2,3418750000e+002	-6,14359e-004	 4,74102e-005
3749	 2,3425000000e+002	-6,11645e-004	 4,58553e-005
3750	 2,3431250000e+002	-6,11350e-004	 4,53765e-005
3751	 2,3437500000e+002	-6,12715e-004	 4,69175e-005
3752	 2,3443750000e+002	-6,09138e-004	 4,91556e-005
3753	 2,3450000000e+002	-6,09196e-004	 5,01393e-005
3754	 2,3456250000e+002	-6,10061e-004	 4,80948e-005
3755	 2,3462500000e+002	-6,07349e-004	 5,03336e-005
3756	 2,3468750000e+002	-6,06013e-004	 5,10324e-005
3757	 2,3475000000e+002	-6,05847e-004	 4,90351e-005
3758	 2,3481250000e+002	-6,03828e-004	 4,81088e-005
3759	 2,3487500000e+002	-6,03307e-004	 5,05997e-005
3760	 2,3493750000e+002	-6,01493e-004	 5,11304e-005
3761	 2,3500000000e+002	-6,00851e-004	 5,13449e-005
3762	 2,3506250000e+002	-6,01837e-004	 5,11028e-005
3763	 2,3512500000e+002	-5,98925e-004	 5,24773e-005
3764	 2,3518750000e+002	-5,96862e-004	 5,37263e-005
3765	 2,3525000000e+002	-5,94341e-004	 5,40147e-005
3766	 2,3531250000e+002	-5,93739e-004	 5,35243e-005
3767	 2,3537500000e+002	-5,93310e-004	 5,28784e-005
3768	 2,3543750000e+002	-5,94119e-004	 5,40981e-005
3769	 2,3550000000e+002	-5,94445e-004	 5,42896e-005
3770	 2,3556250000e+002	-5,92060e-004	 5,44450e-005
3771	 2,3562500000e+002	-5,88470e-004	 5,54482e-005
3772	 2,3568750000e+002	-5,85821e-004	 5,58551e-005
3773	 2,3575000000e+002	-5,86924e-004	 5,68764e-005
3774	 2,3581250000e+002	-5,86851e-004	 5,76094e-005
3775	 2,3587500000e+002	-5,86003e-004	 5,70877e-005
3776	 2,3593750000e+002	-5,84266e-004	 5,62202e-005
3777	 2,3600000000e+002	-5,83049e-004	 5,79750e-005
3778	 2,3606250000e+002	-5,82498e-004	 5,88783e-005
3779	 2,3612500000e+002	-5,82383e-004	 5,98495e-005
3780	 2,3618750000e+002	-5,80348e-004	 5,94741e-005
3781	 2,3625000000e+002	-5,80277e-004	 5,99075e-005
3782	 2,3631250000e+002	-5,79126e-004	 5,95334e-005
3783	 2,3637500000e+002	-5,78282e-004	 5,75922e-005
3784	 2,3643750000e+002	-5,77282e-004	 5,93175e-005
3785	 2,3650000000e+002	-5,77982e-004	 6,14292e-005
3786	 2,3656250000e+002	-5,76996e-004	 6,28806e-005
3787	 2,3662500000e+002	-5,72506e-004	 6,10954e-005
3788	 2,3668750000e+002	-5,72002e-004	 6,18831e-005
3789	 2,3675000000e+002	-5,70607e-004	 6,34745e-005
3790	 2,3681250000e+002	-5,69140e-004	 6,26275e-005
3791	 2,3687500000e+002	-5,68795e-004	 6,25964e-005
3792	 2,3693750000e+002	-5,67890e-004	 6,25370e-005
3793	 2,3700000000e+002	-5,67416e-004	 6,17435e-005
3794	 2,3706250000e+002	-5,66180e-004	 6,23547e-005
3795	 2,3712500000e+002	-5,66798e-004	 6,35008e-005
3796	 2,3718750000e+002	-5,65513e-004	 6,33952e-005
3797	 2,3725000000e+002	-5,63738e-004	 6,34871e-005
3798	 2,3731250000e+002	-5,62456e-004	 6,40039e-005
3799	 2,3737500000e+002	-5,61508e-004	 6,41890e-005
3800	 2,3743750000e+002	-5,60340e-004	 6,50607e-005
3801	 2,3750000000e+002	-5,60245e-004	 6,51999e-005
3802	 2,3756250000e+002	-5,59132e-004	 6,63114e-005
3803	 2,3762500000e+002	-5,57847e-004	 6,50987e-005
3804	 2,3768750000e+002	-5,59885e-004	 6,49378e-005
3805	 2,3775000000e+002	-5,58370e-004	 6,81878e-005
3806	 2,3781250000e+002	-5,56881e-004	 6,80743e-005
3807	 2,3787500000e+002	-5,57615e-004	 6,87622e-005
3808	 2,3793750000e+002	-5,55115e-004	 6,68900e-005
3809	 2,3800000000e+002	-5,53073e-004	 6,67934e-005
3810	 2,3806250000e+002	-5,52777e-004	 6,85356e-005
3811	 2,3812500000e+002	-5,51993e-004	 6,82894e-005
3812	 2,3818750000e+002	-5,52924e-004	 6,81254e-005
3813	 2,3825000000e+002	-5,51789e-004	 6,99184e-005
3814	 2,3831250000e+002	-5,48886e-004	 7,06735e-005
3815	 2,3837500000e+002	-5,49286e-004	 6,95004e-005
3816	 2,3843750000e+002	-5,49014e-004	 6,85510e-005
3817	 2,3850000000e+002	-5,47454e-004	 6,99572e-005
3818	 2,3856250000e+002	-5,47018e-004	 7,07650e-005
3819	 2,3862500000e+002	-5,46285e-004	 7,05439e-005
3820	 2,3868750000e+002	-5,44821e-004	 7,06929e-005
3821	 2,3875000000e+002	-5,43270e-004	 7,20165e-005
3822	 2,3881250000e+002	-5,42414e-004	 7,15413e-005
3823	 2,3887500000e+002	-5,42867e-004	 7,13430e-005
3824	 2,3893750000e+002	-5,40930e-004	 7,19328e-005
3825	 2,3900000000e+002	-5,40811e-004	 7,16003e-005
3826	 2,3906250000e+002	-5,38332e-004	 7,34647e-005
3827	 2,3912500000e+002	-5,37556e-004	 7,38995e-005
3828	 2,3918750000e+002	-5,38203e-004	 7,40017e-005
3829	 2,3925000000e+002	-5,36124e-004	 7,48109e-005
3830	 2,3931250000e+002	-5,34914e-004	 7,49847e-005
3831	 2,3937500000e+002	-5,36965e-004	 7,57955e-005
3832	 2,3943750000e+002	-5,36146e-004	 7,48134e-005
3833	 2,3950000000e+002	-5,35108e-004	 7,37158e-005
3834	 2,3956250000e+002	-5,30956e-004	 7,40663e-005
3835	 2,3962500000e+002	-5,29097e-004	 7,45251e-005
3836	 2,3968750000e+002	-5,29331e-004	 7,57187e-005
3837	 2,3975000000e+002	-5,28813e-004	 7,67322e-005
3838	 2,3981250000e+002	-5,29455e-004	 7,66539e-005
3839	 2,3987500000e+002	-5,28599e-004	 7,63829e-005
3840	 2,3993750000e+002	-5,28024e-004	 7,68141e-005
3841	 2,4000000000e+002	-5,28240e-004	 7,70076e-005
3842	 2,4006250000e+002	-5,27365e-004	 7,61059e-005
3843	 2,4012500000e+002	-5,24578e-004	 7,59931e-005
3844	 2,4018750000e+002	-5,23501e-004	 7,61519e-005
3845	 2,4025000000e+002	-5,25757e-004	 7,77822e-005
3846	 2,4031250000e+002	-5,23458e-004	 7,90182e-005
3847	 2,4037500000e+002	-5,21866e-004	 7,95076e-005
3848	 2,4043750000e+002	-5,22049e-004	 7,86006e-005
3849	 2,4050000000e+002	-5,20342e-004	 7,73344e-005
3850	 2,4056250000e+002	-5,18931e-004	 7,80520e-005
3851	 2,4062500000e+002	-5,18823e-004	 7,95789e-005
3852	 2,4068750000e+002	-5,19863e-004	 7,89062e-005
3853	 2,4075000000e+002	-5,18533e-004	 8,00124e-005
3854	 2,4081250000e+002	-5,17304e-004	 8,14406e-005
3855	 2,4087500000e+002	-5,17099e-004	 8,04153e-005
3856	 2,4093750000e+002	-5,15916e-004	 8,05285e-005
3857	 2,4100000000e+002	-5,15222e-004	 8,26992e-005
3858	 2,4106250000e+002	-5,16272e-004	 8,24766e-005
3859	 2,4112500000e+002	-5,14839e-004	 8,17846e-005
3860	 2,4118750000e+002	-5,12134e-004	 8,33747e-005
3861	 2,4125000000e+002	-5,13314e-004	 8,25865e-005
3862	 2,4131250000e+002	-5,13062e-004	 8,29857e-005
3863	 2,4137500000e+002	-5,12614e-004	 8,29944e-005
3864	 2,4143750000e+002	-5,10868e-004	 8,39833e-005
3865	 2,4150000000e+002	-5,09791e-004	 8,63640e-005
3866	 2,4156250000e+002	-5,08399e-004	 8,56169e-005
3867	 2,4162500000e+002	-5,06374e-004	 8,43623e-005
3868	 2,4168750000e+002	-5,07285e-004	 8,63383e-005
3869	 2,4175000000e+002	-5,05712e-004	 8,67621e-005
3870	 2,4181250000e+002	-5,06201e-004	 8,57215e-005
3871	 2,4187500000e+002	-5,05371e-004	 8,62705e-005
3872	 2,4193750000e+002	-5,05694e-004	 8,57412e-005
3873	 2,4200000000e+002	-5,06017e-004	 8,57187e-005
3874	 2,4206250000e+002	-5,04445e-004	 8,64272e-005
3875	 2,4212500000e+002	-5,03209e-004	 8,48044e-005
3876	 2,4218750000e+002	-5,02965e-004	 8,72409e-005
3877	 2,4225000000e+002	-5,00301e-004	 8,64826e-005
3878	 2,4231250000e+002	-4,99947e-004	 8,57882e-005
3879	 2,4237500000e+002	-4,98903e-004	 8,79853e-005
3880	 2,4243750000e+002	-4,98780e-004	 8,71937e-005
3881	 2,4250000000e+002	-4,98636e-004	 8,70465e-005
3882	 2,4256250000e+002	-4,99435e-004	 8,70508e-005
3883	 2,4262500000e+002	-4,98519e-004	 8,65311e-005
3884	 2,4268750000e+002	-4,96263e-004	 8,92530e-005
3885	 2,4275000000e+002	-4,96295e-004	 8,97657e-005
3886	 2,4281250000e+002	-4,96208e-004	 8,93407e-005
3887	 2,4287500000e+002	-4,94318e-004	 8,97144e-005
3888	 2,4293750000e+002	-4,93994e-004	 9,01894e-005
3889	 2,4300000000e+002	-4,94362e-004	 9,02208e-005
3890	 2,4306250000e+002	-4,93335e-004	 8,91178e-005
3891	 2,4312500000e+002	-4,91569e-004	 8,88631e-005
3892	 2,4318750000e+002	-4,91602e-004	 9,03654e-005
3893	 2,4325000000e+002	-4,91079e-004	 9,19539e-005
3894	 2,4331250000e+002	-4,89586e-004	 9,13575e-005
3895	 2,4337500000e+002	-4,89519e-004	 9,19324e-005
3896	 2,4343750000e+002	-4,89049e-004	 9,28976e-005
3897	 2,4350000000e+002	-4,88471e-004	 9,30988e-005
3898	 2,4356250000e+002	-4,86521e-004	 9,27931e-005
3899	 2,4362500000e+002	-4,85633e-004	 9,30839e-005
3900	 2,4368750000e+002	-4,85588e-004	 9,42025e-005
3901	 2,4375000000e+002	-4,84180e-004	 9,38040e-005
3902	 2,4381250000e+002	-4,83476e-004	 9,26914e-005
3903	 2,4387500000e+002	-4,83530e-004	 9,32530e-005
3904	 2,4393750000e+002	-4,82942e-004	 9,32694e-005
3905	 2,4400000000e+002	-4,82522e-004	 9,34314e-005
3906	 2,4406250000e+002	-4,81644e-004	 9,33416e-005
3907	 2,4412500000e+002	-4,78812e-004	 9,35263e-005
3908	 2,4418750000e+002	-4,79966e-004	 9,45489e-005
3909	 2,4425000000e+002	-4,82042e-004	 9,37073e-005
3910	 2,4431250000e+002	-4,80519e-004	 9,37967e-005
3911	 2,4437500000e+002	-4,80587e-004	 9,45130e-005
3912	 2,4443750000e+002	-4,80126e-004	 9,51764e-005
3913	 2,4450000000e+002	-4,77995e-004	 9,60432e-005
3914	 2,4456250000e+002	-4,77110e-004	 9,54278e-005
3915	 2,4462500000e+002	-4,76776e-004	 9,54415e-005
3916	 2,4468750000e+002	-4,75737e-004	 9,54290e-005
3917	 2,4475000000e+002	-4,74495e-004	 9,52962e-005
3918	 2,4481250000e+002	-4,73067e-004	 9,64237e-005
3919	 2,4487500000e+002	-4,74523e-004	 9,74375e-005
3920	 2,4493750000e+002	-4,74205e-004	 9,77983e-005
3921	 2,4500000000e+002	-4,73079e-004	 9,88251e-005
3922	 2,4506250000e+002	-4,71542e-004	 9,95451e-005
3923	 2,4512500000e+002	-4,70844e-004	 9,73447e-005
3924	 2,4518750000e+002	-4,71250e-004	 9,74359e-005
3925	 2,4525000000e+002	-4,71220e-004	 9,83254e-005
3926	 2,4531250000e+002	-4,70496e-004	 9,76578e-005
3927	 2,4537500000e+002	-4,69362e-004	 9,69548e-005
3928	 2,4543750000e+002	-4,70338e-004	 9,84711e-005
3929	 2,4550000000e+002	-4,68181e-004	 9,97808e-005
3930	 2,4556250000e+002	-4,67797e-004	 1,01081e-004
3931	 2,4562500000e+002	-4,68014e-004	 1,00144e-004
3932	 2,4568750000e+002	-4,67505e-004	 9,94162e-005
3933	 2,4575000000e+002	-4,66056e-004	 9,97326e-005
3934	 2,4581250000e+002	-4,65325e-004	 1,00472e-004
3935	 2,4587500000e+002	-4,63478e-004	 9,93471e-005
3936	 2,4593750000e+002	-4,62639e-004	 9,93749e-005
3937	 2,4600000000e+002	-4,63826e-004	 9,96533e-005
3938	 2,4606250000e+002	-4,63757e-004	 9,89234e-005
3939	 2,4612500000e+002	-4,63415e-004	 1,00221e-004
3940	 2,4618750000e+002	-4,63640e-004	 1,01088e-004
3941	 2,4625000000e+002	-4,62238e-004	 1,02354e-004
3942	 2,4631250000e+002	-4,59802e-004	 1,02302e-004
3943	 2,4637500000e+002	-4,59136e-004	 1,01431e-004
3944	 2,4643750000e+002	-4,61181e-004	 1,01962e-004
3945	 2,4650000000e+002	-4,59885e-004	 1,00320e-004
3946	 2,4656250000e+002	-4,58230e-004	 1,00459e-004
3947	 2,4662500000e+002	-4,58024e-004	 1,00926e-004
3948	 2,4668750000e+002	-4,57900e-004	 1,01752e-004
3949	 2,4675000000e+002	-4,57578e-004	 1,02800e-004
3950	 2,4681250000e+002	-4,58196e-004	 1,03599e-004
3951	 2,4687500000e+002	-4,56009e-004	 1,04736e-004
3952	 2,4693750000e+002	-4,55969e-004	 1,03812e-004
3953	 2,4700000000e+002	-4,56099e-004	 1,03552e-004
3954	 2,4706250000e+002	-4,54896e-004	 1,03829e-004
3955	 2,4712500000e+002	-4,53030e-004	 1,04476e-004
3956	 2,4718750000e+002	-4,52617e-004	 1,04941e-004
3957	 2,4725000000e+002	-4,51213e-004	 1,03902e-004
3958	 2,4731250000e+002	-4,50041e-004	 1,03144e-004
3959	 2,4737500000e+002	-4,51343e-004	 1,03998e-004
3960	 2,4743750000e+002	-4,51667e-004	 1,03850e-004
3961	 2,4750000000e+002	-4,51074e-004	 1,06655e-004
3962	 2,4756250000e+002	-4,48167e-004	 1,07644e-004
3963	 2,4762500000e+002	-4,47863e-004	 1,07526e-004
3964	 2,4768750000e+002	-4,49786e-004	 1,06591e-004
3965	 2,4775000000e+002	-4,50380e-004	 1,06462e-004
3966	 2,4781250000e+002	-4,48353e-004	 1,05629e-004
3967	 2,4787500000e+002	-4,47120e-004	 1,06914e-004
3968	 2,4793750000e+002	-4,47282e-004	 1,10217e-004
3969	 2,4800000000e+002	-4,47807e-004	 1,08553e-004
3970	 2,4806250000e+002	-4,47135e-004	 1,07108e-004
3971	 2,4812500000e+002	-4,44998e-004	 1,09277e-004
3972	 2,4818750000e+002	-4,43442e-004	 1,08254e-004
3973	 2,4825000000e+002	-4,43649e-004	 1,08206e-004
3974	 2,4831250000e+002	-4,44339e-004	 1,07141e-004
3975	 2,4837500000e+002	-4,42615e-004	 1,07874e-004
3976	 2,4843750000e+002	-4,40421e-004	 1,06884e-004
3977	 2,4850000000e+002	-4,40432e-004	 1,07743e-004
3978	 2,4856250000e+002	-4,41112e-004	 1,09146e-004
3979	 2,4862500000e+002	-4,42549e-004	 1,08203e-004
3980	 2,4868750000e+002	-4,41097e-004	 1,08923e-004
3981	 2,4875000000e+002	-4,39443e-004	 1,09160e-004
3982	 2,4881250000e+002	-4,39076e-004	 1,09455e-004
3983	 2,4887500000e+002	-4,38299e-004	 1,09226e-004
3984	 2,4893750000e+002	-4,37103e-004	 1,10471e-004
3985	 2,4900000000e+002	-4,39006e-004	 1,10508e-004
3986	 2,4906250000e+002	-4,39318e-004	 1,10328e-004
3987	 2,4912500000e+002	-4,37923e-004	 1,09976e-004
3988	 2,4918750000e+002	-4,35553e-004	 1,09142e-004
3989	 2,4925000000e+002	-4,34683e-004	 1,08643e-004
3990	 2,4931250000e+002	-4,35265e-004	 1,09379e-004
3991	 2,4937500000e+002	-4,34714e-004	 1,11428e-004
3992	 2,4943750000e+002	-4,33646e-004	 1,12888e-004
3993	 2,4950000000e+002	-4,33987e-004	 1,13185e-004
3994	 2,4956250000e+002	-4,33866e-004	 1,13610e-004
3995	 2,4962500000e+002	-4,33313e-004	 1,13252e-004
3996	 2,4968750000e+002	-4,32549e-004	 1,11327e-004
3997	 2,4975000000e+002	-4,32969e-004	 1,12857e-004
3998	 2,4981250000e+002	-4,33413e-004	 1,13608e-004
3999	 2,4987500000e+002	-4,34608e-004	 1,13288e-004
4000	 2,4993750000e+002	-4,31833e-004	 1,10725e-004
4001	 2,5000000000e+002	-4,27712e-004	 1,11448e-004
4002	 2,5006250000e+002	-4,30103e-004	 1,11335e-004
4003	 2,5012500000e+002	-4,29826e-004	 1,11965e-004
4004	 2,5018750000e+002	-4,29791e-004	 1,12815e-004
4005	 2,5025000000e+002	-4,29576e-004	 1,12315e-004
4006	 2,5031250000e+002	-4,28455e-004	 1,13418e-004
4007	 2,5037500000e+002	-4,28978e-004	 1,14776e-004
4008	 2,5043750000e+002	-4,29397e-004	 1,15956e-004
